mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
1	1	0	2.0	0	0	4/4	2	2	1/2		1/2	1.0		2	50	D3	3	54
1	1	0	2.0	0	0	4/4	2	1	1/2		1/2	1.0		-1	53	F3	3	36
1	1	0	2.0	0	0	4/4	2	1	1/2		1/2	1.0		3	57	A3	3	36
1	1	0	2.0	0	0	4/4	2	1	1/2		1/2	1.0		2	62	D4	4	36
1	1	0	2.0	0	0	4/4	1	2	1/2		1/2	1.0		-1	65	F4	4	18
1	1	0	2.0	0	0	4/4	1	2	1/2		1/2	1.0		3	69	A4	4	18
1	1	0	2.0	0	0	4/4	1	2	1/2		1/2	1.0		2	74	D5	5	18
1	1	0	2.0	0	0	4/4	1	1	1/2		1/2	1.0		-1	77	F5	5	0
1	1	2	2.0	1/2	1/2	4/4	2	2	1/2		1/2	1.0		2	50	D3	3	55
1	1	2	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1.0		4	52	E3	3	37
1	1	2	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1.0		1	55	G3	3	37
1	1	2	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1.0		7	61	C#4	4	37
1	1	2	2.0	1/2	1/2	4/4	1	2	1/2		1/2	1.0		4	64	E4	4	19
1	1	2	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1.0		1	67	G4	4	1
1	1	2	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1.0		7	73	C#5	5	1
1	1	2	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1.0		4	76	E5	5	1
1	1	4	2.0	1	1	4/4	2	2	1/2		1/2	1.0		2	50	D3	3	56
1	1	4	2.0	1	1	4/4	2	1	1/2		1/2	1.0		1	55	G3	3	38
1	1	4	2.0	1	1	4/4	2	1	1/2		1/2	1.0		-2	58	Bb3	3	38
1	1	4	2.0	1	1	4/4	2	1	1/2		1/2	1.0		7	61	C#4	4	38
1	1	4	2.0	1	1	4/4	1	2	1/2		1/2	1.0		1	67	G4	4	20
1	1	4	2.0	1	1	4/4	1	1	1/2		1/2	1.0		3	69	A4	4	2
1	1	4	2.0	1	1	4/4	1	1	1/2		1/2	1.0		7	73	C#5	5	2
1	1	4	2.0	1	1	4/4	1	1	1/2		1/2	1.0		4	76	E5	5	2
1	1	4	2.0	1	1	4/4	1	1	1/2		1/2	1.0		1	79	G5	5	2
1	1	6	2.0	3/2	3/2	4/4	2	2	1/2		1/2	1.0		2	50	D3	3	57
1	1	6	2.0	3/2	3/2	4/4	2	1	1/2		1/2	1.0		-1	53	F3	3	39
1	1	6	2.0	3/2	3/2	4/4	2	1	1/2		1/2	1.0		3	57	A3	3	39
1	1	6	2.0	3/2	3/2	4/4	2	1	1/2		1/2	1.0		2	62	D4	4	39
1	1	6	2.0	3/2	3/2	4/4	1	2	1/2		1/2	1.0		-1	65	F4	4	21
1	1	6	2.0	3/2	3/2	4/4	1	1	1/2		1/2	1.0		3	69	A4	4	3
1	1	6	2.0	3/2	3/2	4/4	1	1	1/2		1/2	1.0		2	74	D5	5	3
1	1	6	2.0	3/2	3/2	4/4	1	1	1/2		1/2	1.0		-1	77	F5	5	3
1	1	8	2.0	2	2	4/4	2	2	1/2		1/2	1.0		0	48	C3	3	58
1	1	8	2.0	2	2	4/4	2	1	1/2		1/2	1.0		6	54	F#3	3	40
1	1	8	2.0	2	2	4/4	2	1	1/2		1/2	1.0		3	57	A3	3	40
1	1	8	2.0	2	2	4/4	2	1	1/2		1/2	1.0		0	60	C4	4	40
1	1	8	2.0	2	2	4/4	1	2	1/2		1/2	1.0		3	69	A4	4	22
1	1	8	2.0	2	2	4/4	1	2	1/2		1/2	1.0		2	74	D5	5	22
1	1	8	2.0	2	2	4/4	1	2	1/2		1/2	1.0		6	78	F#5	5	22
1	1	8	2.0	2	2	4/4	1	1	1/2		1/2	1.0		3	81	A5	5	4
1	1	10	2.0	5/2	5/2	4/4	2	2	1/2		1/2	1.0		-1	53	F3	3	59
1	1	10	2.0	5/2	5/2	4/4	2	1	1/2		1/2	1.0		1	55	G3	3	41
1	1	10	2.0	5/2	5/2	4/4	2	1	1/2		1/2	1.0		5	59	B3	3	41
1	1	10	2.0	5/2	5/2	4/4	2	1	1/2		1/2	1.0		2	62	D4	4	41
1	1	10	2.0	5/2	5/2	4/4	1	2	1/2		1/2	1.0		1	67	G4	4	23
1	1	10	2.0	5/2	5/2	4/4	1	2	1/2		1/2	1.0		5	71	B4	4	23
1	1	10	2.0	5/2	5/2	4/4	1	2	1/2		1/2	1.0		2	74	D5	5	23
1	1	10	2.0	5/2	5/2	4/4	1	1	1/2		1/2	1.0		1	79	G5	5	5
1	1	12	2.0	3	3	4/4	2	2	1/2		1/2	1.0		4	40	E2	2	60
1	1	12	2.0	3	3	4/4	2	1	1/2		1/2	1.0		8	44	G#2	2	42
1	1	12	2.0	3	3	4/4	2	1	1/2		1/2	1.0		5	47	B2	2	42
1	1	12	2.0	3	3	4/4	2	1	1/2		1/2	1.0		4	52	E3	3	42
1	1	12	2.0	3	3	4/4	1	2	1/2		1/2	1.0		8	68	G#4	4	24
1	1	12	2.0	3	3	4/4	1	1	1/2		1/2	1.0		5	71	B4	4	6
1	1	12	2.0	3	3	4/4	1	1	1/2		1/2	1.0		2	74	D5	5	6
1	1	12	2.0	3	3	4/4	1	1	1/2		1/2	1.0		8	80	G#5	5	6
1	1	14	2.0	7/2	7/2	4/4	2	2	1/2		1/2	1.0		-1	41	F2	2	61
1	1	14	2.0	7/2	7/2	4/4	2	1	1/2		1/2	1.0		3	45	A2	2	43
1	1	14	2.0	7/2	7/2	4/4	2	1	1/2		1/2	1.0		2	50	D3	3	43
1	1	14	2.0	7/2	7/2	4/4	2	1	1/2		1/2	1.0		-1	53	F3	3	43
1	1	14	2.0	7/2	7/2	4/4	1	2	1/2		1/2	1.0		3	69	A4	4	25
1	1	14	2.0	7/2	7/2	4/4	1	1	1/2		1/2	1.0		2	74	D5	5	7
1	1	14	2.0	7/2	7/2	4/4	1	1	1/2		1/2	1.0		-1	77	F5	5	7
1	1	14	2.0	7/2	7/2	4/4	1	1	1/2		1/2	1.0		3	81	A5	5	7
1	1	16	2.0	4	4	4/4	2	2	1/2		1/2	1.0		8	56	G#3	3	62
1	1	16	2.0	4	4	4/4	2	1	1/2		1/2	1.0		5	59	B3	3	44
1	1	16	2.0	4	4	4/4	1	2	1/2		1/2	1.0		2	62	D4	4	26
1	1	16	2.0	4	4	4/4	1	2	1/2		1/2	1.0		4	64	E4	4	26
1	1	16	2.0	4	4	4/4	1	1	1/2		1/2	1.0		5	71	B4	4	8
1	1	16	2.0	4	4	4/4	1	1	1/2		1/2	1.0		2	74	D5	5	8
1	1	16	2.0	4	4	4/4	1	1	1/2		1/2	1.0		8	80	G#5	5	8
1	1	16	2.0	4	4	4/4	1	1	1/2		1/2	1.0		5	83	B5	5	8
1	1	18	2.0	9/2	9/2	4/4	2	2	1/2		1/2	1.0		1	43	G2	2	63
1	1	18	2.0	9/2	9/2	4/4	2	1	1/2		1/2	1.0		7	49	C#3	3	45
1	1	18	2.0	9/2	9/2	4/4	2	1	1/2		1/2	1.0		4	52	E3	3	45
1	1	18	2.0	9/2	9/2	4/4	2	1	1/2		1/2	1.0		1	55	G3	3	45
1	1	18	2.0	9/2	9/2	4/4	1	2	1/2		1/2	1.0		3	69	A4	4	27
1	1	18	2.0	9/2	9/2	4/4	1	1	1/2		1/2	1.0		7	73	C#5	5	9
1	1	18	2.0	9/2	9/2	4/4	1	1	1/2		1/2	1.0		4	76	E5	5	9
1	1	18	2.0	9/2	9/2	4/4	1	1	1/2		1/2	1.0		3	81	A5	5	9
1	1	20	2.0	5	5	4/4	2	2	1/2		1/2	1.0		6	54	F#3	3	64
1	1	20	2.0	5	5	4/4	2	1	1/2		1/2	1.0		3	57	A3	3	46
1	1	20	2.0	5	5	4/4	2	1	1/2		1/2	1.0		0	60	C4	4	46
1	1	20	2.0	5	5	4/4	2	1	1/2		1/2	1.0		2	62	D4	4	46
1	1	20	2.0	5	5	4/4	1	2	1/2		1/2	1.0		3	69	A4	4	28
1	1	20	2.0	5	5	4/4	1	1	1/2		1/2	1.0		0	72	C5	5	10
1	1	20	2.0	5	5	4/4	1	1	1/2		1/2	1.0		2	74	D5	5	10
1	1	20	2.0	5	5	4/4	1	1	1/2		1/2	1.0		3	81	A5	5	10
1	1	22	2.0	11/2	11/2	4/4	2	2	1/2		1/2	1.0		-2	46	Bb2	2	65
1	1	22	2.0	11/2	11/2	4/4	2	1	1/2		1/2	1.0		2	50	D3	3	47
1	1	22	2.0	11/2	11/2	4/4	2	1	1/2		1/2	1.0		1	55	G3	3	47
1	1	22	2.0	11/2	11/2	4/4	2	1	1/2		1/2	1.0		-2	58	Bb3	3	47
1	1	22	2.0	11/2	11/2	4/4	1	2	1/2		1/2	1.0		1	67	G4	4	29
1	1	22	2.0	11/2	11/2	4/4	1	1	1/2		1/2	1.0		-2	70	Bb4	4	11
1	1	22	2.0	11/2	11/2	4/4	1	1	1/2		1/2	1.0		2	74	D5	5	11
1	1	22	2.0	11/2	11/2	4/4	1	1	1/2		1/2	1.0		1	79	G5	5	11
1	1	24	2.0	6	6	4/4	2	2	1/2		1/2	1.0		-3	51	Eb3	3	66
1	1	24	2.0	6	6	4/4	2	1	1/2		1/2	1.0		1	55	G3	3	48
1	1	24	2.0	6	6	4/4	2	1	1/2		1/2	1.0		-2	58	Bb3	3	48
1	1	24	2.0	6	6	4/4	2	1	1/2		1/2	1.0		7	61	C#4	4	48
1	1	24	2.0	6	6	4/4	1	2	1/2		1/2	1.0		1	67	G4	4	30
1	1	24	2.0	6	6	4/4	1	1	1/2		1/2	1.0		-2	70	Bb4	4	12
1	1	24	2.0	6	6	4/4	1	1	1/2		1/2	1.0		7	73	C#5	5	12
1	1	24	2.0	6	6	4/4	1	1	1/2		1/2	1.0		1	79	G5	5	12
1	1	26	2.0	13/2	13/2	4/4	2	2	1/2		1/2	1.0		4	40	E2	2	67
1	1	26	2.0	13/2	13/2	4/4	2	2	1/2		1/2	1.0		1	43	G2	2	67
1	1	26	2.0	13/2	13/2	4/4	2	1	1/2		1/2	1.0		7	49	C#3	3	49
1	1	26	2.0	13/2	13/2	4/4	2	1	1/2		1/2	1.0		4	52	E3	3	49
1	1	26	2.0	13/2	13/2	4/4	1	2	1/2		1/2	1.0		1	67	G4	4	31
1	1	26	2.0	13/2	13/2	4/4	1	1	1/2		1/2	1.0		3	69	A4	4	13
1	1	26	2.0	13/2	13/2	4/4	1	1	1/2		1/2	1.0		7	73	C#5	5	13
1	1	26	2.0	13/2	13/2	4/4	1	1	1/2		1/2	1.0		1	79	G5	5	13
1	1	28	2.0	7	7	4/4	2	2	1/2		1/2	1.0		3	45	A2	2	68
1	1	28	2.0	7	7	4/4	2	1	1/2		1/2	1.0		7	49	C#3	3	50
1	1	28	2.0	7	7	4/4	2	1	1/2		1/2	1.0		4	52	E3	3	50
1	1	28	2.0	7	7	4/4	2	1	1/2		1/2	1.0		3	57	A3	3	50
1	1	28	2.0	7	7	4/4	1	2	1/2		1/2	1.0		3	69	A4	4	32
1	1	28	2.0	7	7	4/4	1	1	1/2		1/2	1.0		7	73	C#5	5	14
1	1	28	2.0	7	7	4/4	1	1	1/2		1/2	1.0		4	76	E5	5	14
1	1	28	2.0	7	7	4/4	1	1	1/2		1/2	1.0		1	79	G5	5	14
1	1	30	2.0	15/2	15/2	4/4	2	2	1/2		1/2	1.0		3	45	A2	2	69
1	1	30	2.0	15/2	15/2	4/4	2	1	1/2		1/2	1.0		2	50	D3	3	51
1	1	30	2.0	15/2	15/2	4/4	2	1	1/2		1/2	1.0		-1	53	F3	3	51
1	1	30	2.0	15/2	15/2	4/4	2	1	1/2		1/2	1.0		3	57	A3	3	51
1	1	30	2.0	15/2	15/2	4/4	1	2	1/2		1/2	1.0		-1	65	F4	4	33
1	1	30	2.0	15/2	15/2	4/4	1	1	1/2		1/2	1.0		3	69	A4	4	15
1	1	30	2.0	15/2	15/2	4/4	1	1	1/2		1/2	1.0		2	74	D5	5	15
1	1	30	2.0	15/2	15/2	4/4	1	1	1/2		1/2	1.0		-1	77	F5	5	15
1	1	32	2.0	8	8	4/4	2	2	1/2		1/2	1.0		3	45	A2	2	70
1	1	32	2.0	8	8	4/4	2	1	1/2		1/2	1.0		2	50	D3	3	52
1	1	32	2.0	8	8	4/4	2	1	1/2		1/2	1.0		-1	53	F3	3	52
1	1	32	2.0	8	8	4/4	2	1	1/2		1/2	1.0		8	56	G#3	3	52
1	1	32	2.0	8	8	4/4	1	2	1/2		1/2	1.0		2	62	D4	4	34
1	1	32	2.0	8	8	4/4	1	1	1/2		1/2	1.0		-1	65	F4	4	16
1	1	32	2.0	8	8	4/4	1	1	1/2		1/2	1.0		8	68	G#4	4	16
1	1	32	2.0	8	8	4/4	1	1	1/2		1/2	1.0		5	71	B4	4	16
1	1	32	2.0	8	8	4/4	1	1	1/2		1/2	1.0		2	74	D5	5	16
1	1	34	2.0	17/2	17/2	4/4	2	2	1/2		1/2	1.0		3	45	A2	2	71
1	1	34	2.0	17/2	17/2	4/4	2	1	1/2		1/2	1.0		2	50	D3	3	53
1	1	34	2.0	17/2	17/2	4/4	2	1	1/2		1/2	1.0		-1	53	F3	3	53
1	1	34	2.0	17/2	17/2	4/4	2	1	1/2		1/2	1.0		3	57	A3	3	53
1	1	34	2.0	17/2	17/2	4/4	1	2	1/2		1/2	1.0		2	62	D4	4	35
1	1	34	2.0	17/2	17/2	4/4	1	1	1/2		1/2	1.0		-1	65	F4	4	17
1	1	34	2.0	17/2	17/2	4/4	1	1	1/2		1/2	1.0		3	69	A4	4	17
1	1	34	2.0	17/2	17/2	4/4	1	1	1/2		1/2	1.0		2	74	D5	5	17
2	2	73/2	0.0625	1/8	1/8	4/4	1	1	1/64		1/64	1.0		-1	77	F5	5	72
2	2	585/16	0.0625	9/64	9/64	4/4	1	1	1/64		1/64	1.0		3	81	A5	5	73
2	2	293/8	0.0625	5/32	5/32	4/4	1	1	1/64		1/64	1.0		2	86	D6	6	74
2	2	587/16	0.0625	11/64	11/64	4/4	1	1	1/64		1/64	1.0		3	81	A5	5	75
2	2	147/4	0.0625	3/16	3/16	4/4	1	1	1/64		1/64	1.0		4	76	E5	5	76
2	2	589/16	0.0625	13/64	13/64	4/4	1	1	1/64		1/64	1.0		1	79	G5	5	77
2	2	295/8	0.0625	7/32	7/32	4/4	1	1	1/64		1/64	1.0		7	85	C#6	6	78
2	2	591/16	0.0625	15/64	15/64	4/4	1	1	1/64		1/64	1.0		1	79	G5	5	79
2	2	37	0.0625	1/4	1/4	4/4	1	1	1/64		1/64	1.0		2	74	D5	5	80
2	2	593/16	0.0625	17/64	17/64	4/4	1	1	1/64		1/64	1.0		-1	77	F5	5	81
2	2	297/8	0.0625	9/32	9/32	4/4	1	1	1/64		1/64	1.0		-2	82	Bb5	5	82
2	2	595/16	0.0625	19/64	19/64	4/4	1	1	1/64		1/64	1.0		-1	77	F5	5	83
2	2	149/4	0.0625	5/16	5/16	4/4	1	1	1/64		1/64	1.0		7	73	C#5	5	84
2	2	597/16	0.0625	21/64	21/64	4/4	1	1	1/64		1/64	1.0		4	76	E5	5	85
2	2	299/8	0.0625	11/32	11/32	4/4	1	1	1/64		1/64	1.0		3	81	A5	5	86
2	2	599/16	0.0625	23/64	23/64	4/4	1	1	1/64		1/64	1.0		4	76	E5	5	87
2	2	75/2	0.0625	3/8	3/8	4/4	1	1	1/64		1/64	1.0		2	74	D5	5	88
2	2	601/16	0.0625	25/64	25/64	4/4	1	1	1/64		1/64	1.0		-1	77	F5	5	89
2	2	301/8	0.0625	13/32	13/32	4/4	1	1	1/64		1/64	1.0		-2	82	Bb5	5	90
2	2	603/16	0.0625	27/64	27/64	4/4	1	1	1/64		1/64	1.0		-1	77	F5	5	91
2	2	151/4	0.0625	7/16	7/16	4/4	1	1	1/64		1/64	1.0		0	72	C5	5	92
2	2	605/16	0.0625	29/64	29/64	4/4	1	1	1/64		1/64	1.0		4	76	E5	5	93
2	2	303/8	0.0625	15/32	15/32	4/4	1	1	1/64		1/64	1.0		3	81	A5	5	94
2	2	607/16	0.0625	31/64	31/64	4/4	1	1	1/64		1/64	1.0		4	76	E5	5	95
2	2	38	0.0625	1/2	1/2	4/4	1	1	1/64		1/64	1.0		-2	70	Bb4	4	96
2	2	609/16	0.0625	33/64	33/64	4/4	1	1	1/64		1/64	1.0		2	74	D5	5	97
2	2	305/8	0.0625	17/32	17/32	4/4	1	1	1/64		1/64	1.0		8	80	G#5	5	98
2	2	611/16	0.0625	35/64	35/64	4/4	1	1	1/64		1/64	1.0		2	74	D5	5	99
2	2	153/4	0.0625	9/16	9/16	4/4	1	1	1/64		1/64	1.0		3	69	A4	4	100
2	2	613/16	0.0625	37/64	37/64	4/4	1	1	1/64		1/64	1.0		7	73	C#5	5	101
2	2	307/8	0.0625	19/32	19/32	4/4	1	1	1/64		1/64	1.0		3	81	A5	5	102
2	2	615/16	0.0625	39/64	39/64	4/4	1	1	1/64		1/64	1.0		7	73	C#5	5	103
2	2	77/2	0.0625	5/8	5/8	4/4	1	1	1/64		1/64	1.0		1	67	G4	4	104
2	2	617/16	0.0625	41/64	41/64	4/4	1	1	1/64		1/64	1.0		7	73	C#5	5	105
2	2	309/8	0.0625	21/32	21/32	4/4	1	1	1/64		1/64	1.0		-2	82	Bb5	5	106
2	2	619/16	0.0625	43/64	43/64	4/4	1	1	1/64		1/64	1.0		7	73	C#5	5	107
2	2	155/4	0.0625	11/16	11/16	4/4	1	1	1/64		1/64	1.0		6	66	F#4	4	108
2	2	621/16	0.0625	45/64	45/64	4/4	1	1	1/64		1/64	1.0		0	72	C5	5	109
2	2	311/8	0.0625	23/32	23/32	4/4	1	1	1/64		1/64	1.0		3	81	A5	5	110
2	2	623/16	0.0625	47/64	47/64	4/4	1	1	1/64		1/64	1.0		0	72	C5	5	111
2	2	39	0.0625	3/4	3/4	4/4	1	1	1/64		1/64	1.0		-1	65	F4	4	112
2	2	625/16	0.0625	49/64	49/64	4/4	1	1	1/64		1/64	1.0		5	71	B4	4	113
2	2	313/8	0.0625	25/32	25/32	4/4	1	1	1/64		1/64	1.0		8	80	G#5	5	114
2	2	627/16	0.0625	51/64	51/64	4/4	1	1	1/64		1/64	1.0		5	71	B4	4	115
2	2	157/4	0.0625	13/16	13/16	4/4	1	1	1/64		1/64	1.0		4	64	E4	4	116
2	2	629/16	0.0625	53/64	53/64	4/4	1	1	1/64		1/64	1.0		7	73	C#5	5	117
2	2	315/8	0.0625	27/32	27/32	4/4	1	1	1/64		1/64	1.0		8	80	G#5	5	118
2	2	631/16	0.0625	55/64	55/64	4/4	1	1	1/64		1/64	1.0		7	73	C#5	5	119
3	3	79/2	0.0625	0	3/8	4/4	1	1	1/64		1/64	1.0		2	62	D4	4	120
3	3	633/16	0.0625	1/64	25/64	4/4	1	1	1/64		1/64	1.0		-2	70	Bb4	4	121
3	3	317/8	0.0625	1/32	13/32	4/4	1	1	1/64		1/64	1.0		1	79	G5	5	122
3	3	635/16	0.0625	3/64	27/64	4/4	1	1	1/64		1/64	1.0		-2	70	Bb4	4	123
3	3	159/4	0.0625	1/16	7/16	4/4	1	1	1/64		1/64	1.0		7	61	C#4	4	124
3	3	637/16	0.0625	5/64	29/64	4/4	1	1	1/64		1/64	1.0		3	69	A4	4	125
3	3	319/8	0.0625	3/32	15/32	4/4	1	1	1/64		1/64	1.0		1	79	G5	5	126
3	3	639/16	0.0625	7/64	31/64	4/4	1	1	1/64		1/64	1.0		3	69	A4	4	127
3	3	40	0.0625	1/8	1/2	4/4	1	1	1/64		1/64	1.0		2	62	D4	4	128
3	3	641/16	0.0625	9/64	33/64	4/4	1	1	1/64		1/64	1.0		3	69	A4	4	129
3	3	321/8	0.0625	5/32	17/32	4/4	1	1	1/64		1/64	1.0		-1	77	F5	5	130
3	3	643/16	0.0625	11/64	35/64	4/4	1	1	1/64		1/64	1.0		3	69	A4	4	131
3	3	161/4	0.0625	3/16	9/16	4/4	1	1	1/64		1/64	1.0		5	59	B3	3	132
3	3	645/16	0.0625	13/64	37/64	4/4	1	1	1/64		1/64	1.0		8	68	G#4	4	133
3	3	323/8	0.0625	7/32	19/32	4/4	1	1	1/64		1/64	1.0		-1	77	F5	5	134
3	3	647/16	0.0625	15/64	39/64	4/4	1	1	1/64		1/64	1.0		8	68	G#4	4	135
3	3	81/2	0.0625	1/4	5/8	4/4	1	1	1/64		1/64	1.0		7	61	C#4	4	136
3	3	649/16	0.0625	17/64	41/64	4/4	1	1	1/64		1/64	1.0		1	67	G4	4	137
3	3	325/8	0.0625	9/32	21/32	4/4	1	1	1/64		1/64	1.0		4	76	E5	5	138
3	3	651/16	0.0625	19/64	43/64	4/4	1	1	1/64		1/64	1.0		1	67	G4	4	139
3	3	163/4	0.0625	5/16	11/16	4/4	1	1	1/64		1/64	1.0		2	62	D4	4	140
3	3	653/16	0.0625	21/64	45/64	4/4	1	1	1/64		1/64	1.0		6	66	F#4	4	141
3	3	327/8	0.0625	11/32	23/32	4/4	1	1	1/64		1/64	1.0		4	76	E5	5	142
3	3	655/16	0.0625	23/64	47/64	4/4	1	1	1/64		1/64	1.0		6	66	F#4	4	143
3	3	41	0.0625	3/8	3/4	4/4	1	1	1/64		1/64	1.0		-2	58	Bb3	3	144
3	3	657/16	0.0625	25/64	49/64	4/4	1	1	1/64		1/64	1.0		-1	65	F4	4	145
3	3	329/8	0.0625	13/32	25/32	4/4	1	1	1/64		1/64	1.0		2	74	D5	5	146
3	3	659/16	0.0625	27/64	51/64	4/4	1	1	1/64		1/64	1.0		-1	65	F4	4	147
3	3	165/4	0.0625	7/16	13/16	4/4	1	1	1/64		1/64	1.0		3	57	A3	3	148
3	3	661/16	0.0625	29/64	53/64	4/4	1	1	1/64		1/64	1.0		-1	65	F4	4	149
3	3	331/8	0.0625	15/32	27/32	4/4	1	1	1/64		1/64	1.0		2	74	D5	5	150
3	3	663/16	0.0625	31/64	55/64	4/4	1	1	1/64		1/64	1.0		-1	65	F4	4	151
3	3	83/2	0.0625	1/2	7/8	4/4	1	1	1/64		1/64	1.0		8	56	G#3	3	152
3	3	665/16	0.0625	33/64	57/64	4/4	1	1	1/64		1/64	1.0		-1	65	F4	4	153
3	3	333/8	0.0625	17/32	29/32	4/4	1	1	1/64		1/64	1.0		2	74	D5	5	154
3	3	667/16	0.0625	35/64	59/64	4/4	1	1	1/64		1/64	1.0		-1	65	F4	4	155
4	4	42	2.0	0	0	4/4	2	2	1/2		1/2	1.0		3	45	A2	2	174
4	4	42	2.0	0	0	4/4	2	1	1/2		1/2	1.0		2	50	D3	3	168
4	4	42	2.0	0	0	4/4	2	1	1/2		1/2	1.0		-1	53	F3	3	168
4	4	42	2.0	0	0	4/4	2	1	1/2		1/2	1.0		3	57	A3	3	168
4	4	42	2.0	0	0	4/4	1	2	1/2		1/2	1.0		2	62	D4	4	163
4	4	42	2.0	0	0	4/4	1	1	1/2		1/2	1.0		-1	65	F4	4	156
4	4	42	2.0	0	0	4/4	1	1	1/2		1/2	1.0		3	69	A4	4	156
4	4	42	2.0	0	0	4/4	1	1	1/2		1/2	1.0		2	74	D5	5	156
4	4	44	2.0	1/2	1/2	4/4	2	2	1/2		1/2	1.0		3	45	A2	2	175
4	4	44	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1.0		7	49	C#3	3	169
4	4	44	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1.0		4	52	E3	3	169
4	4	44	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1.0		3	57	A3	3	169
4	4	44	2.0	1/2	1/2	4/4	1	2	1/2		1/2	1.0		4	64	E4	4	164
4	4	44	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1.0		1	67	G4	4	157
4	4	44	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1.0		3	69	A4	4	157
4	4	44	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1.0		7	73	C#5	5	157
4	4	46	2.0	1	1	4/4	2	2	1/2		1/2	1.0		2	38	D2	2	176
4	4	46	2.0	1	1	4/4	2	1	1/2		1/2	1.0		6	42	F#2	2	170
4	4	46	2.0	1	1	4/4	2	1	1/2		1/2	1.0		3	45	A2	2	170
4	4	46	2.0	1	1	4/4	2	1	1/2		1/2	1.0		2	50	D3	3	170
4	4	46	2.0	1	1	4/4	1	2	1/2		1/2	1.0		2	62	D4	4	165
4	4	46	2.0	1	1	4/4	1	1	1/2		1/2	1.0		6	66	F#4	4	158
4	4	46	2.0	1	1	4/4	1	1	1/2		1/2	1.0		3	69	A4	4	158
4	4	46	2.0	1	1	4/4	1	1	1/2		1/2	1.0		0	72	C5	5	158
4	4	48	0.0	3/2	3/2	4/4	1	1	0	grace4	1/4	1.0		6	66	F#4	4	159
4	4	48	2.0	3/2	3/2	4/4	2	2	1/2		1/2	1.0		2	38	D2	2	177
4	4	48	2.0	3/2	3/2	4/4	2	1	1/2		1/2	1.0		1	43	G2	2	171
4	4	48	2.0	3/2	3/2	4/4	2	1	1/2		1/2	1.0		5	47	B2	2	171
4	4	48	2.0	3/2	3/2	4/4	2	1	1/2		1/2	1.0		2	50	D3	3	171
4	4	48	2.0	3/2	3/2	4/4	1	2	1/2		1/2	1.0		2	62	D4	4	166
4	4	48	2.0	3/2	3/2	4/4	1	1	1/2		1/2	1.0		1	67	G4	4	160
4	4	48	2.0	3/2	3/2	4/4	1	1	1/2		1/2	1.0		5	71	B4	4	160
4	4	50	2.0	2	2	4/4	2	2	1/2		1/2	1.0		2	38	D2	2	178
4	4	50	2.0	2	2	4/4	2	1	1/2		1/2	1.0		1	43	G2	2	172
4	4	50	2.0	2	2	4/4	2	1	1/2		1/2	1.0		-2	46	Bb2	2	172
4	4	50	2.0	2	2	4/4	2	1	1/2		1/2	1.0		7	49	C#3	3	172
4	4	50	2.0	2	2	4/4	2	1	1/2		1/2	1.0		1	55	G3	3	172
4	4	50	2.0	2	2	4/4	1	2	1/2		1/2	1.0		-2	58	Bb3	3	167
4	4	50	2.0	2	2	4/4	1	1	1/2		1/2	1.0		7	61	C#4	4	161
4	4	50	2.0	2	2	4/4	1	1	1/2		1/2	1.0		4	64	E4	4	161
4	4	50	2.0	2	2	4/4	1	1	1/2		1/2	1.0		1	67	G4	4	161
4	4	52	2.0	5/2	5/2	4/4	2	2	1/2		1/2	1.0		2	38	D2	2	179
4	4	52	2.0	5/2	5/2	4/4	2	1	1/2		1/2	1.0		-1	41	F2	2	173
4	4	52	2.0	5/2	5/2	4/4	2	1	1/2		1/2	1.0		3	45	A2	2	173
4	4	52	2.0	5/2	5/2	4/4	2	1	1/2		1/2	1.0		2	50	D3	3	173
4	4	52	2.0	5/2	5/2	4/4	2	1	1/2		1/2	1.0		-1	53	F3	3	173
4	4	52	2.0	5/2	5/2	4/4	2	1	1/2		1/2	1.0		3	57	A3	3	173
4	4	52	2.0	5/2	5/2	4/4	1	1	1/2		1/2	1.0		2	62	D4	4	162
4	4	52	2.0	5/2	5/2	4/4	1	1	1/2		1/2	1.0		-1	65	F4	4	162
