mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
23	23	353/8	353/8	0.125	1/32	1/32	2/4	1	1	1/32	1/32	1		0	72	C5	5	244
23	23	177/4	177/4	0.125	1/16	1/16	2/4	1	1	1/32	1/32	1		2	74	D5	5	245
23	23	355/8	355/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		4	76	E5	5	246
23	23	89/2	89/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		1	55	G3	3	255
23	23	89/2	89/2	0.125	1/8	1/8	2/4	1	1	1/32	1/32	1		2	74	D5	5	247
23	23	357/8	357/8	0.125	5/32	5/32	2/4	1	1	1/32	1/32	1		0	72	C5	5	248
23	23	179/4	179/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		5	71	B4	4	249
23	23	359/8	359/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		3	69	A4	4	250
23	23	45	45	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		4	52	E3	3	256
23	23	45	45	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		1	67	G4	4	251
23	23	181/4	181/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		1	79	G5	5	252
23	23	91/2	91/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		7	49	C#3	3	257
23	23	91/2	91/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		1	79	G5	5	253
23	23	183/4	183/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		1	79	G5	5	254
24	24	46	46	0.75	0	0	2/4	1	1	3/16	1/8	3/2		1	79	G5	5	258
24	24	93/2	93/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		2	50	D3	3	262
24	24	187/4	187/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		3	81	A5	5	259
24	24	375/8	375/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		1	79	G5	5	260
24	24	47	47	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		3	45	A2	2	263
24	24	47	47	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		6	78	F#5	5	261
24	24	95/2	95/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		6	42	F#2	2	264
25	25	48	48	1.0	0	0	2/4	2	1	1/4	1/4	1		9	39	D#2	2	277
25	25	48	48	0.125	0	0	2/4	1	1	1/32	1/32	1		6	78	F#5	5	265
25	25	385/8	385/8	0.125	1/32	1/32	2/4	1	1	1/32	1/32	1		1	79	G5	5	266
25	25	193/4	193/4	0.125	1/16	1/16	2/4	1	1	1/32	1/32	1		3	81	A5	5	267
25	25	387/8	387/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		5	83	B5	5	268
25	25	97/2	97/2	0.125	1/8	1/8	2/4	1	1	1/32	1/32	1		3	81	A5	5	269
25	25	389/8	389/8	0.125	5/32	5/32	2/4	1	1	1/32	1/32	1		1	79	G5	5	270
25	25	195/4	195/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		6	78	F#5	5	271
25	25	391/8	391/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		4	76	E5	5	272
25	25	49	49	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		5	47	B2	2	278
25	25	49	49	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		9	75	D#5	5	273
25	25	197/4	197/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		0	84	C6	6	274
25	25	99/2	99/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		5	83	B5	5	275
25	25	199/4	199/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		3	81	A5	5	276
26	26	50	50	0.125	0	0	2/4	1	1	1/32	1/32	1		3	81	A5	5	279
26	26	401/8	401/8	0.125	1/32	1/32	2/4	1	1	1/32	1/32	1		5	83	B5	5	280
26	26	201/4	201/4	0.125	1/16	1/16	2/4	1	1	1/32	1/32	1		3	81	A5	5	281
26	26	403/8	403/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		6	78	F#5	5	282
26	26	101/2	101/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		4	40	E2	2	292
26	26	101/2	101/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79	G5	5	283
26	26	51	51	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		1	43	G2	2	293
26	26	51	51	0.125	1/4	1/4	2/4	1	1	1/32	1/32	1		5	83	B5	5	284
26	26	409/8	409/8	0.125	9/32	9/32	2/4	1	1	1/32	1/32	1		0	84	C6	6	285
26	26	205/4	205/4	0.125	5/16	5/16	2/4	1	1	1/32	1/32	1		5	83	B5	5	286
26	26	411/8	411/8	0.125	11/32	11/32	2/4	1	1	1/32	1/32	1		3	81	A5	5	287
26	26	103/2	103/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		4	40	E2	2	294
26	26	103/2	103/2	0.125	3/8	3/8	2/4	1	1	1/32	1/32	1		5	83	B5	5	288
26	26	413/8	413/8	0.125	13/32	13/32	2/4	1	1	1/32	1/32	1		1	79	G5	5	289
26	26	207/4	207/4	0.125	7/16	7/16	2/4	1	1	1/32	1/32	1		6	78	F#5	5	290
26	26	415/8	415/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		4	76	E5	5	291
27	27	52	52	0.25	0	0	2/4	1	1	1/16	1/16	1		0	84	C6	6	295
27	27	209/4	209/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	296
27	27	105/2	105/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		3	45	A2	2	300
27	27	211/4	211/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		6	78	F#5	5	297
27	27	53	53	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		5	47	B2	2	301
27	27	213/4	213/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		9	63	D#4	4	298
27	27	107/2	107/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		5	59	B3	3	302
27	27	215/4	215/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		6	66	F#4	4	299
28	28	54	54	1.0	0	0	2/4	1	1	1/4	1/4	1		3	57	A3	3	303
28	28	217/4	217/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		4	40	E2	2	305
28	28	109/2	109/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		6	42	F#2	2	306
28	28	219/4	219/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		1	43	G2	2	307
28	28	55	55	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		3	45	A2	2	308
28	28	55	55	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		1	55	G3	3	304
28	28	221/4	221/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		5	47	B2	2	309
28	28	111/2	111/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		7	49	C#3	3	310
28	28	223/4	223/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		9	51	D#3	3	311
29	29	56	56	0.5	0	0	2/4	2	1	1/8	1/8	1		4	52	E3	3	321
29	29	56	56	0.125	0	0	2/4	1	1	1/32	1/32	1		1	79	G5	5	312
29	29	449/8	449/8	0.125	1/32	1/32	2/4	1	1	1/32	1/32	1		5	71	B4	4	313
29	29	225/4	225/4	0.125	1/16	1/16	2/4	1	1	1/32	1/32	1		7	73	C#5	5	314
29	29	451/8	451/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		9	75	D#5	5	315
29	29	113/2	113/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		4	52	E3	3	322
29	29	113/2	113/2	0.125	1/8	1/8	2/4	1	1	1/32	1/32	1		4	76	E5	5	316
29	29	453/8	453/8	0.125	5/32	5/32	2/4	1	1	1/32	1/32	1		6	78	F#5	5	317
29	29	227/4	227/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		1	79	G5	5	318
29	29	455/8	455/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		3	81	A5	5	319
29	29	57	57	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		7	49	C#3	3	323
29	29	57	57	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		1	79	G5	5	320
29	29	115/2	115/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		7	49	C#3	3	324
30	30	58	58	0.5	0	0	2/4	2	1	1/8	1/8	1		2	50	D3	3	334
30	30	58	58	0.125	0	0	2/4	1	1	1/32	1/32	1		-1	77	F5	5	325
30	30	465/8	465/8	0.125	1/32	1/32	2/4	1	1	1/32	1/32	1		3	69	A4	4	326
30	30	233/4	233/4	0.125	1/16	1/16	2/4	1	1	1/32	1/32	1		5	71	B4	4	327
30	30	467/8	467/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		7	73	C#5	5	328
30	30	117/2	117/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		2	50	D3	3	335
30	30	117/2	117/2	0.125	1/8	1/8	2/4	1	1	1/32	1/32	1		2	74	D5	5	329
30	30	469/8	469/8	0.125	5/32	5/32	2/4	1	1	1/32	1/32	1		4	76	E5	5	330
30	30	235/4	235/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		-1	77	F5	5	331
30	30	471/8	471/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		1	79	G5	5	332
30	30	59	59	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		5	47	B2	2	336
30	30	59	59	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	77	F5	5	333
30	30	119/2	119/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		5	47	B2	2	337
31	31	60	60	0.5	0	0	2/4	2	1	1/8	1/8	1		0	48	C3	3	350
31	31	60	60	0.125	0	0	2/4	1	1	1/32	1/32	1		4	76	E5	5	338
31	31	481/8	481/8	0.125	1/32	1/32	2/4	1	1	1/32	1/32	1		0	72	C5	5	339
31	31	241/4	241/4	0.125	1/16	1/16	2/4	1	1	1/32	1/32	1		5	71	B4	4	340
31	31	483/8	483/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		0	72	C5	5	341
31	31	121/2	121/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		0	48	C3	3	351
31	31	121/2	121/2	0.125	1/8	1/8	2/4	1	1	1/32	1/32	1		2	74	D5	5	342
31	31	485/8	485/8	0.125	5/32	5/32	2/4	1	1	1/32	1/32	1		4	76	E5	5	343
31	31	243/4	243/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		-1	77	F5	5	344
31	31	487/8	487/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		1	79	G5	5	345
31	31	61	61	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	41	F2	2	352
31	31	61	61	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		3	81	A5	5	346
31	31	245/4	245/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	347
31	31	123/2	123/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	41	F2	2	353
31	31	123/2	123/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		-1	77	F5	5	348
31	31	247/4	247/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		2	74	D5	5	349
32	32	62	62	0.5	0	0	2/4	2	1	1/8	1/8	1		1	43	G2	2	360
32	32	62	62	1.0	0	0	2/4	1	1	1/4	1/4	1		0	72	C5	5	354
32	32	125/2	125/2	1.0	1/8	1/8	2/4	2	1	1/4	1/4	1		1	55	G3	3	361
32	32	63	63	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		5	71	B4	4	355
32	32	127/2	127/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		4	52	E3	3	362
32	32	127/2	127/2	0.125	3/8	3/8	2/4	1	1	1/32	1/32	1		0	72	C5	5	356
32	32	509/8	509/8	0.125	13/32	13/32	2/4	1	1	1/32	1/32	1		1	67	G4	4	357
32	32	255/4	255/4	0.125	7/16	7/16	2/4	1	1	1/32	1/32	1		4	64	E4	4	358
32	32	511/8	511/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		0	60	C4	4	359
33	33	64	64	0.5	0	0	2/4	2	1	1/8	1/8	1		-1	53	F3	3	370
33	33	64	64	0.25	0	0	2/4	1	1	1/16	1/16	1		-2	70	Bb4	4	363
33	33	257/4	257/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		8	68	G#4	4	364
33	33	129/2	129/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	41	F2	2	371
33	33	259/4	259/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	365
33	33	65	65	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	53	F3	3	372
33	33	131/2	131/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		6	54	F#3	3	373
33	33	131/2	131/2	0.125	3/8	3/8	2/4	1	1	1/32	1/32	1		3	69	A4	4	366
33	33	525/8	525/8	0.125	13/32	13/32	2/4	1	1	1/32	1/32	1		6	66	F#4	4	367
33	33	263/4	263/4	0.125	7/16	7/16	2/4	1	1	1/32	1/32	1		4	64	E4	4	368
33	33	527/8	527/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		2	62	D4	4	369
34	34	66	66	0.5	0	0	2/4	2	1	1/8	1/8	1		1	55	G3	3	381
34	34	66	66	0.25	0	0	2/4	1	1	1/16	1/16	1		0	72	C5	5	374
34	34	265/4	265/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	375
34	34	133/2	133/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		1	43	G2	2	382
34	34	267/4	267/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	376
34	34	67	67	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		0	72	C5	5	377
34	34	269/4	269/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		7	73	C#5	5	378
34	34	135/2	135/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		2	74	D5	5	379
34	34	271/4	271/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		9	75	D#5	5	380
35	35	68	68	0.25	0	0	2/4	1	1	1/16	1/16	1		4	76	E5	5	383
35	35	273/4	273/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		-1	77	F5	5	384
35	35	137/2	137/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-4	44	Ab2	2	387
35	35	137/2	137/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	65	F4	4	385
35	35	69	69	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		3	45	A2	2	388
35	35	139/2	139/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	46	Bb2	2	389
35	35	139/2	139/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	65	F4	4	386
36	36	70	70	0.5	0	0	2/4	2	1	1/8	1/8	1		5	47	B2	2	392
36	36	141/2	141/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		0	48	C3	3	393
36	36	141/2	141/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	89	F6	6	390
36	36	71	71	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		7	49	C#3	3	394
36	36	143/2	143/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		2	50	D3	3	395
36	36	143/2	143/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	89	F6	6	391
37	37	72	72	1.0	0	0	2/4	2	1	1/4	1/4	1		1	43	G2	2	412
37	37	72	72	0.125	0	0	2/4	1	1	1/32	1/32	1		5	83	B5	5	396
37	37	577/8	577/8	0.125	1/32	1/32	2/4	1	1	1/32	1/32	1		0	84	C6	6	397
37	37	289/4	289/4	0.125	1/16	1/16	2/4	1	1	1/32	1/32	1		2	86	D6	6	398
37	37	579/8	579/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		4	88	E6	6	399
37	37	145/2	145/2	0.125	1/8	1/8	2/4	1	1	1/32	1/32	1		2	86	D6	6	400
37	37	581/8	581/8	0.125	5/32	5/32	2/4	1	1	1/32	1/32	1		0	84	C6	6	401
37	37	291/4	291/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		5	83	B5	5	402
37	37	583/8	583/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		3	81	A5	5	403
37	37	73	73	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		5	47	B2	2	413
37	37	73	73	0.125	1/4	1/4	2/4	1	1	1/32	1/32	1		1	79	G5	5	404
37	37	585/8	585/8	0.125	9/32	9/32	2/4	1	1	1/32	1/32	1		3	81	A5	5	405
37	37	293/4	293/4	0.125	5/16	5/16	2/4	1	1	1/32	1/32	1		5	83	B5	5	406
37	37	587/8	587/8	0.125	11/32	11/32	2/4	1	1	1/32	1/32	1		0	84	C6	6	407
37	37	147/2	147/2	0.125	3/8	3/8	2/4	1	1	1/32	1/32	1		2	86	D6	6	408
37	37	589/8	589/8	0.125	13/32	13/32	2/4	1	1	1/32	1/32	1		4	88	E6	6	409
37	37	295/4	295/4	0.125	7/16	7/16	2/4	1	1	1/32	1/32	1		-1	89	F6	6	410
37	37	591/8	591/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		2	86	D6	6	411
38	38	74	74	0.5	0	0	2/4	2	1	1/8	1/8	1		0	48	C3	3	430
38	38	74	74	0.125	0	0	2/4	1	1	1/32	1/32	1		4	88	E6	6	414
38	38	593/8	593/8	0.125	1/32	1/32	2/4	1	1	1/32	1/32	1		-1	89	F6	6	415
38	38	297/4	297/4	0.125	1/16	1/16	2/4	1	1	1/32	1/32	1		4	88	E6	6	416
38	38	595/8	595/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		2	86	D6	6	417
38	38	149/2	149/2	0.125	1/8	1/8	2/4	1	1	1/32	1/32	1		4	88	E6	6	418
38	38	597/8	597/8	0.125	5/32	5/32	2/4	1	1	1/32	1/32	1		0	84	C6	6	419
38	38	299/4	299/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		5	83	B5	5	420
38	38	599/8	599/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		0	84	C6	6	421
38	38	75	75	0.125	1/4	1/4	2/4	1	1	1/32	1/32	1		2	86	D6	6	422
38	38	601/8	601/8	0.125	9/32	9/32	2/4	1	1	1/32	1/32	1		0	84	C6	6	423
38	38	301/4	301/4	0.125	5/16	5/16	2/4	1	1	1/32	1/32	1		5	83	B5	5	424
38	38	603/8	603/8	0.125	11/32	11/32	2/4	1	1	1/32	1/32	1		0	84	C6	6	425
38	38	151/2	151/2	0.125	3/8	3/8	2/4	1	1	1/32	1/32	1		2	86	D6	6	426
38	38	605/8	605/8	0.125	13/32	13/32	2/4	1	1	1/32	1/32	1		0	84	C6	6	427
38	38	303/4	303/4	0.125	7/16	7/16	2/4	1	1	1/32	1/32	1		5	83	B5	5	428
38	38	607/8	607/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		0	84	C6	6	429
39	39	76	76	1.0	0	0	2/4	2	1	1/4	1/4	1		5	47	B2	2	447
39	39	76	76	0.125	0	0	2/4	1	1	1/32	1/32	1		2	86	D6	6	431
39	39	609/8	609/8	0.125	1/32	1/32	2/4	1	1	1/32	1/32	1		4	88	E6	6	432
39	39	305/4	305/4	0.125	1/16	1/16	2/4	1	1	1/32	1/32	1		2	86	D6	6	433
39	39	611/8	611/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		0	84	C6	6	434
39	39	153/2	153/2	0.125	1/8	1/8	2/4	1	1	1/32	1/32	1		5	83	B5	5	435
39	39	613/8	613/8	0.125	5/32	5/32	2/4	1	1	1/32	1/32	1		3	81	A5	5	436
39	39	307/4	307/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		1	79	G5	5	437
39	39	615/8	615/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		6	78	F#5	5	438
39	39	77	77	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		5	59	B3	3	448
39	39	77	77	0.125	1/4	1/4	2/4	1	1	1/32	1/32	1		1	79	G5	5	439
39	39	617/8	617/8	0.125	9/32	9/32	2/4	1	1	1/32	1/32	1		5	83	B5	5	440
39	39	309/4	309/4	0.125	5/16	5/16	2/4	1	1	1/32	1/32	1		2	86	D6	6	441
39	39	619/8	619/8	0.125	11/32	11/32	2/4	1	1	1/32	1/32	1		0	84	C6	6	442
39	39	155/2	155/2	0.125	3/8	3/8	2/4	1	1	1/32	1/32	1		5	83	B5	5	443
39	39	621/8	621/8	0.125	13/32	13/32	2/4	1	1	1/32	1/32	1		3	81	A5	5	444
39	39	311/4	311/4	0.125	7/16	7/16	2/4	1	1	1/32	1/32	1		1	79	G5	5	445
39	39	623/8	623/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		-1	77	F5	5	446
40	40	78	78	0.5	0	0	2/4	2	1	1/8	1/8	1		0	48	C3	3	457
40	40	78	78	0.25	0	0	2/4	1	1	1/16	1/16	1		4	76	E5	5	449
40	40	313/4	313/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		1	79	G5	5	450
40	40	157/2	157/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		4	76	E5	5	451
40	40	315/4	315/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	452
40	40	79	79	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		1	67	G4	4	453
40	40	317/4	317/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		4	64	E4	4	454
40	40	159/2	159/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		0	60	C4	4	455
40	40	319/4	319/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		1	55	G3	3	456
41	41	80	80	0.25	0	0	2/4	2	1	1/16	1/16	1		-4	44	Ab2	2	462
41	41	321/4	321/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		-4	56	Ab3	3	463
41	41	161/2	161/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		6	66	F#4	4	458
41	41	323/4	323/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		-3	75	Eb5	5	459
41	41	81	81	0.75	1/4	1/4	2/4	1	1	3/16	1/8	3/2		2	74	D5	5	460
41	41	327/4	327/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	461
42	42	82	82	0.25	0	0	2/4	2	1	1/16	1/16	1		1	43	G2	2	468
42	42	329/4	329/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		1	55	G3	3	469
42	42	165/2	165/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67	G4	4	464
42	42	331/4	331/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		-3	75	Eb5	5	465
42	42	83	83	0.75	1/4	1/4	2/4	1	1	3/16	1/8	3/2		2	74	D5	5	466
42	42	335/4	335/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	467
43	43	84	84	1.0	0	0	2/4	2	1	1/4	1/4	1		6	42	F#2	2	473
43	43	84	84	1.0	0	0	2/4	2	1	1/4	1/4	1		6	54	F#3	3	473
43	43	84	84	0.5	0	0	2/4	1	2	1/8	1/8	1		3	69	A4	4	472
43	43	84	84	1.0	0	0	2/4	1	1	1/4	1/4	1		0	72	C5	5	470
43	43	84	84	1.0	0	0	2/4	1	1	1/4	1/4	1		2	74	D5	5	470
43	43	84	84	1.0	0	0	2/4	1	1	1/4	1/4	1		3	81	A5	5	470
43	43	85	85	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		1	43	G2	2	474
43	43	85	85	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		5	47	B2	2	474
43	43	85	85	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		2	50	D3	3	474
43	43	85	85	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		-1	53	F3	3	474
43	43	85	85	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		2	74	D5	5	471
44	44	86	86	0.5	0	0	2/4	2	2	1/8	1/8	1		0	48	C3	3	477
44	44	86	86	0.5	0	0	2/4	2	1	1/8	1/8	1		4	52	E3	3	476
44	44	86	86	1.0	0	0	2/4	1	1	1/4	1/4	1		0	72	C5	5	475
44	44	173/2	173/2	0.375	1/8	1/8	2/4	2	2	3/32	1/16	3/2		4	52	E3	3	478
44	44	695/8	695/8	0.125	7/32	7/32	2/4	2	2	1/32	1/32	1		1	55	G3	3	479
44	44	87	87	1.0	1/4	1/4	2/4	2	2	1/4	1/4	1		0	60	C4	4	480
